ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
MTD,2019-03-20,716.9061924438475,2019-03-25,698.2210629272461,254,693.351834787933,11.777178827957277,23.5543576559146,-4746.022897216775,-4853.8555940760525,-0.7932769719113764,trailing_stop,5,-0.7932769719113764,54.62825186422118,53.20444499505615
EEFT,2019-03-05,137.20707733154296,2019-03-26,138.2316251220703,2672,131.10718726367605,3.049945033933457,6.099890067866909,2737.59169628908,2516.8000324022637,0.1679616811333172,trailing_stop,21,0.1679616811333172,109.98519318896483,110.80647069785157
CUZ,2019-03-06,39.199159847259516,2019-03-26,37.44251954269409,9284,37.8004764493293,0.699341698965105,1.3986833979302133,-16308.648587585383,-16522.11099302228,-1.2559241835321115,stop_loss,20,-1.2559241835321115,109.1775000065872,104.2849054303116
DELL,2019-03-18,30.61852433776855,2019-03-26,29.326953580856323,11922,28.938591757007767,0.8399662903803924,1.6799325807607843,-15398.106563907595,-15612.507560231348,-0.7688229704595172,trailing_stop,8,-0.7688229704595172,109.51021414646301,104.89078217729072
GOOGL,2019-03-13,60.35679766082763,2019-03-27,59.536404670715335,3014,58.02724446429402,1.1647765982668035,2.3295531965336096,-2472.6644721984608,-2581.0719057466417,-0.3521675278044933,trailing_stop,14,-0.3521675278044933,54.57461644492034,53.8328171032608
GOOG,2019-03-13,60.09228170013427,2019-03-27,59.21572652435303,3027,57.78153379507805,1.1553739525281113,2.3107479050562247,-2653.332517089819,-2761.6761193584757,-0.3793382972946647,trailing_stop,14,-0.3793382972946647,54.56980101189193,53.77380125676498
NFLX,2019-03-21,37.43740152740478,2019-03-28,35.4135523109436,9714,35.33023832294718,1.0535816022287983,2.107163204457599,-19659.671288703903,-19871.973538379618,-0.9604615400363044,stop_loss,7,-0.9604615400363044,109.10007553116301,103.20217414455183
SO,2019-03-11,50.960909847259515,2019-03-29,51.418531219482425,3516,49.548236837667446,0.7063365047960353,1.4126730095920692,1608.9967447357512,1501.006910298552,0.3239400548574613,trailing_stop,18,0.3239400548574613,53.753567706889335,54.23626673031006
AEP,2019-03-25,85.34526213836669,2019-03-29,83.51639847564697,2127,83.09456269155248,1.125349723407105,2.2506994468142096,-3889.993010604858,-3997.7436362426597,-0.8125756929955362,trailing_stop,4,-0.8125756929955362,54.45881177049179,53.29181386731033
YETI,2019-03-28,33.032999999999994,2019-04-01,30.119849618911744,11000,29.761693337642342,1.6356533311788262,3.2713066623576523,-32044.654191970756,-32253.058595713166,-0.890515834118934,stop_loss,4,-0.890515834118934,109.00889999999998,99.39550374240875
XEL,2019-03-08,55.715659847259516,2019-04-02,55.724218780517575,6439,54.212422587101884,0.7516186300788178,1.5032372601576327,55.11097124863696,-160.15744229664006,0.005693667583226832,trailing_stop,25,0.005693667583226832,107.62594012695122,107.64247341832579
TLT,2019-03-25,124.93480755615234,2019-04-02,124.35552335357666,2906,123.09433045232053,0.9202385519159035,1.8404771038318017,-1683.3998926849213,-1900.731203172023,-0.31474675852779216,trailing_stop,8,-0.31474675852779216,108.9181652274536,108.41314525964812
NEE,2019-03-25,48.6611117362976,2019-04-03,47.2302226524353,3731,47.41596649811442,0.6225726190915879,1.2451452381831771,-5338.647171890231,-5445.97834247154,-1.1491744416499907,stop_loss,9,-1.1491744416499907,54.466382366437905,52.864788214870835
CCI,2019-03-07,120.7205984725952,2019-04-17,127.09278121948242,1491,117.14497201773078,1.7878132274322103,3.5756264548644197,9500.924475608845,9390.07755087258,1.782116456325648,trailing_stop,41,1.782116456325648,53.99832369679182,56.84860103947448
ISRG,2019-03-21,189.45259951782225,2019-04-17,188.14499491882324,1919,181.5781823752202,3.937208571301028,7.874417142602056,-2509.293225479093,-2726.67616059627,-0.1660573189505828,trailing_stop,27,-0.1660573189505828,109.06786154241027,108.31507357476654
PGR,2019-04-17,77.32724999999999,2019-04-22,74.55536725616454,4801,74.98020997203652,1.1735200139817372,2.347040027963473,-13307.809053153986,-13526.56558678804,-1.1810121305176935,stop_loss,5,-1.1810121305176935,111.374438175,107.3820954590538
WAT,2019-01-22,205.7955863342285,2019-04-24,210.76901573181152,1759,195.95454256326872,4.920521885479881,9.841043770959772,8748.262310348555,8528.441169838305,0.5053762094077128,trailing_stop,92,0.5053762094077128,108.59833090857236,111.22280960167696
TOL,2019-04-17,38.5385,2019-04-26,37.532429695129395,4817,36.794865588973664,0.871817205513168,1.7436344110263349,-4846.240658561702,-4956.170759064133,-0.5769961286084124,stop_loss,9,-0.5769961286084124,55.69198635,54.238114152431486
NVR,2019-03-08,2735.5629082031246,2019-04-29,3124.4424982910155,131,2575.519944191737,80.02148200569385,160.04296401138754,50943.2263015137,50712.92808903848,2.4298449637574877,trailing_stop,52,2.4298449637574877,107.5076222923828,122.79059018283691
DHI,2019-03-26,41.961918167114256,2019-04-29,43.826128932952884,8636,39.65930850300157,1.1513048320563428,2.302609664112687,16099.324173782392,15877.064501355539,0.8096078093014534,trailing_stop,34,0.8096078093014534,108.71493758735961,113.54473483949434
ULTA,2019-03-18,338.9386061096191,2019-05-02,334.67499975585935,1077,322.8645341830123,8.037035963303383,16.07407192660679,-4591.904042999271,-4809.548599054407,-0.26524743532485917,trailing_stop,45,-0.26524743532485917,109.51106363401794,108.13349242111815
NSC,2019-04-02,193.73353327941894,2019-05-02,198.95084390258788,1879,186.9672565004752,3.3831383894718696,6.766276778943734,9803.326660934441,9581.970477516943,0.771075555082954,trailing_stop,30,0.771075555082954,109.20759270960846,112.14859070788879
XLY,2019-04-04,58.04799168014526,2019-05-02,59.275664085388186,3141,56.714069245891444,0.6669612171269057,1.3339224342538145,3856.1190248680346,3745.5649440401726,0.9203476706872221,trailing_stop,28,0.9203476706872221,54.69862256020089,55.85545826766129
POST,2019-03-26,72.29735330200195,2019-05-03,70.80608379364014,5012,69.63285180179231,1.3322507501048215,2.6645015002096386,-7474.2427759093935,-7689.413103926401,-0.5596804911704797,trailing_stop,38,-0.5596804911704797,108.70630042489013,106.46402759211732
TKR,2019-05-02,51.8517992362976,2019-05-07,50.6093398475647,7145,49.72722132540656,1.0622889554455202,2.124577910891041,-8877.372332496598,-9096.997784122857,-0.5848029306733309,stop_loss,5,-0.5848029306733309,111.14433166300391,108.48111996325493
AMT,2019-03-05,179.609422668457,2019-05-08,189.97982817077636,1020,173.7749852606326,2.917218703912197,5.834437407824396,10577.813612365744,10464.719301608939,1.7774473830864832,trailing_stop,64,1.7774473830864832,54.960483336547846,58.13382742025757
BX,2019-04-22,38.96893030548095,2019-05-08,38.8710898475647,9564,37.355629578257755,0.806650363611598,1.6133007272231978,-935.7461395110698,-1159.0847253341885,-0.06064613761419302,trailing_stop,16,-0.06064613761419302,111.80965483248595,111.52893099063262
ALLY,2019-04-02,28.72870076370239,2019-05-09,28.971,12677,27.72490186131333,0.5018994511945295,1.0037989023890574,3071.627418544824,2852.1896865703875,0.24138224869636307,trailing_stop,37,0.24138224869636307,109.25812187443655,110.1796101
AN,2019-04-29,42.86281969451904,2019-05-09,40.059898475646975,8708,40.641160075550644,1.1108298094841975,2.2216596189683955,-24407.83797393794,-24624.465282885685,-1.2616339582089413,stop_loss,10,-1.2616339582089413,111.97483016996154,104.65247877778015
COF,2019-04-29,93.9438484725952,2019-05-09,89.03088274383545,1986,90.5133625347522,1.7152429689215019,3.4304859378430024,-9757.149937316879,-9866.166282175629,-1.4321486278555915,stop_loss,10,-1.4321486278555915,55.971744919972224,53.04459993877716
PPC,2019-05-07,28.72870076370239,2019-05-10,27.842130838394166,12988,27.350354514334263,0.6891731246840627,1.3783462493681249,-11514.770189903196,-11735.192778157607,-0.6432127817771861,stop_loss,3,-0.6432127817771861,111.93850965568998,108.48407859871902
AXON,2019-05-09,66.5564878616333,2019-05-13,62.15778121948242,5555,62.94658234411036,1.8049527587614704,3.6099055175229395,-24434.815397148122,-24649.3177265718,-1.2185101855987635,stop_loss,4,-1.2185101855987635,110.91638702141191,103.58594240226746
CVNA,2019-05-10,14.896881969451902,2019-05-13,12.917070304870606,24867,13.540072930257066,0.6784045195974179,1.356809039194836,-49231.9766631431,-49439.47152850477,-1.4591675080202633,stop_loss,3,-1.4591675080202633,111.13222918030816,96.3626361813652
KEYS,2019-01-22,69.38931969451903,2019-05-14,82.81710152435302,2609,65.76526879907289,1.8120254477230742,3.624050895446146,35033.082794036876,34913.95082814886,3.70518577614538,trailing_stop,112,3.70518577614538,54.311020524900044,64.82094536311112
AMZN,2019-03-21,89.90281654357909,2019-05-14,91.88302347564698,2022,86.13725959968205,1.8827784719485223,3.765556943897039,4003.978416641267,3893.7071260856046,0.5258735856530526,trailing_stop,54,0.5258735856530526,54.53504851533508,55.73624204032746
LULU,2019-03-29,166.07591366577145,2019-05-14,168.37145329284667,2186,155.75938011876516,5.158266773503149,10.316533547006287,5018.049624786419,4798.719041534957,0.22251075098198542,trailing_stop,46,0.22251075098198542,108.91258418201292,110.41799906944884
MSCI,2019-04-01,201.18097572326658,2019-05-14,215.2745154876709,905,194.46091786792985,3.360028927668364,6.720057855336734,12754.653486785903,12641.585820922133,2.097234885144914,trailing_stop,43,2.097234885144914,54.62063490886687,58.447030954902644
CACI,2019-05-03,204.05385610961912,2019-05-14,197.4423593902588,1813,196.03607638503033,4.0088898622943985,8.017779724588792,-11986.643552200281,-12205.017343810665,-0.8246044349515247,trailing_stop,11,-0.8246044349515247,110.98489233802185,107.38889927236174
CPAY,2019-05-09,265.85558633422846,2019-05-15,263.29643756103513,1390,255.0383734659369,5.408606434145778,10.817212868291563,-3557.2167947387265,-3777.8731887030517,-0.23658116044798816,stop_loss,6,-0.23658116044798816,110.86177950137328,109.79461446295167
BALL,2019-05-13,63.31325,2019-05-16,62.66726954269409,5847,61.03336937958742,1.13994031020629,2.2798806204125768,-3777.0477338676155,-3998.0301631974553,-0.2833395974869087,trailing_stop,3,-0.2833395974869087,111.05777182499999,109.9246575048397
F,2019-04-29,10.370359656333923,2019-05-23,9.840150381088257,35992,9.899474474554838,0.23544259088954217,0.4708851817790851,-19083.292234641995,-19301.517237822067,-1.1259842011643768,trailing_stop,24,-1.1259842011643768,111.97499542523117,106.25000775483856
COTY,2019-05-16,13.433420076370238,2019-05-23,13.01696973323822,27303,12.553578993322672,0.4399205415237833,0.879841083047566,-11370.343718533491,-11586.996216425014,-0.4733245027494402,trailing_stop,7,-0.4733245027494402,110.03180050354099,106.62069738798093
CMG,2019-01-25,10.790779732704161,2019-05-28,13.244742373466492,33335,10.192736531222678,0.2990216007407416,0.5980432014814827,81802.8446298123,81562.47739098954,4.103320018826956,trailing_stop,123,4.103320018826956,107.91319271690794,132.45404610585166
JCI,2019-05-02,39.289249999999996,2019-05-28,38.57139060974121,4715,38.04650245890392,0.6213737705480371,1.2427475410960724,-3384.707025070184,-3494.8409012126626,-0.5776389544296774,trailing_stop,26,-0.5776389544296774,55.57464412499999,54.55923201747894
GIS,2019-03-21,48.27822954177856,2019-05-29,49.000949237823484,7533,46.56194954613928,0.8581399978196383,1.716279995639276,5444.247470306429,5224.406254182406,0.4210966147022702,trailing_stop,69,0.4210966147022702,109.10397094146535,110.73724518255732
SAM,2019-05-13,343.21286511230466,2019-05-30,320.73893756103513,1078,322.01551812347725,10.5986734944137,21.197346988827405,-24226.893900268547,-24441.615913253107,-1.0602236007701802,stop_loss,17,-1.0602236007701802,110.99504057731932,103.72697240723876
IDA,2019-05-14,103.4633606109619,2019-05-30,100.38950786590576,3501,100.38242834405065,1.5404661334556227,3.0809322669112476,-10761.558460441558,-10975.66512820281,-0.9977021494658818,trailing_stop,16,-0.9977021494658818,108.66756764969327,105.4391001115608
BKH,2019-05-14,76.38630755615233,2019-05-30,75.22470304870606,2371,74.12662618394592,1.12984068610321,2.2596813722064155,-2754.164287155107,-2862.005198998343,-0.5140567700091485,trailing_stop,16,-0.5140567700091485,54.33358056469115,53.50733127854462
SO,2019-05-14,53.95390152740478,2019-05-30,52.947,3357,52.56708239751558,0.6934095649446034,1.3868191298892043,-3380.1684274978415,-3487.828325426091,-0.726051080276937,trailing_stop,16,-0.726051080276937,54.33697422824935,53.3229237
POR,2019-05-14,53.64359015274047,2019-05-30,52.25769137191772,3377,52.205359924208636,0.7191151142659185,1.438230228531836,-4680.180182838426,-4787.468771151057,-0.9636139981826783,stop_loss,16,-0.9636139981826783,54.346321183741374,52.942267128889846
KBH,2019-05-15,26.72670076370239,2019-05-30,25.964009771347047,13706,25.2208013269244,0.752949718388996,1.505899436777991,-10453.442741222318,-10670.096404800333,-0.5064687413571181,trailing_stop,15,-0.5064687413571181,109.89484820019149,106.75881537782477
HXL,2019-05-23,75.07499999999999,2019-05-30,73.2466796951294,4885,72.14158391777106,1.4667080411144657,2.9334160822289306,-8931.344689292819,-9148.710110886032,-0.6232734305735973,stop_loss,7,-0.6232734305735973,110.02241249999997,107.34300909321213
NWE,2019-05-28,73.073,2019-05-30,70.4994296951294,2494,71.11618294835377,0.9784085258231118,1.956817051646226,-6418.484340347277,-6525.905232245173,-1.3151818677711917,stop_loss,2,-1.3151818677711917,54.6732186,52.747673297895815
TSN,2019-03-26,67.81774999999999,2019-06-03,76.04388274383545,5343,65.17380481494813,1.3219725925259294,2.6439451850518623,43952.227250312884,43721.63143918779,3.111309867671899,trailing_stop,69,3.111309867671899,108.70507147499998,121.89073965009386
NOW,2019-02-01,43.75971560287475,2019-06-04,50.17777264022827,4136,40.40261453371839,1.6785505345781804,3.357101069156357,26545.08390649416,26428.526271082115,1.911785467622631,trailing_stop,123,1.911785467622631,54.297055120047,62.26058029199523
TLT,2019-05-30,129.45933183288574,2019-06-06,130.83903121948242,2758,127.74918048293166,0.8550756749770347,1.7101513499540744,3805.2109082336547,3589.840042644125,0.806770340317385,trailing_stop,7,0.806770340317385,107.11465115852965,108.25621443099976
KTOS,2019-05-29,22.032010229110714,2019-06-11,21.718259771347046,16417,20.759169809799197,0.6364202096557581,1.2728404193115175,-5150.841265106131,-5366.315719885385,-0.2464963030741717,trailing_stop,13,-0.2464963030741717,108.50985357939317,106.96460119986133
LMT,2019-04-24,334.23389389038084,2019-06-12,343.8857809753418,1118,323.26951867593095,5.482187607224956,10.964375214449888,10790.809760986338,10563.368422036374,0.8802952193975249,trailing_stop,49,0.8802952193975249,112.10204801083374,115.33929093912964
LHX,2019-05-02,178.88871672058104,2019-06-12,188.58123426818847,2071,172.52408221855646,3.1823172510122957,6.364634502024586,20073.20384109497,19844.89476054565,1.5228710375315722,trailing_stop,41,1.5228710375315722,111.14355969849699,117.1655208508255
CME,2019-05-31,190.2500575561523,2019-06-18,194.76504670715332,1884,184.40317401956858,2.923441768291864,5.846883536583732,8506.23956048589,8288.62902355627,0.7722043927762345,trailing_stop,18,0.7722043927762345,107.52933253073729,110.08120439888306
AXON,2019-06-11,72.07199999999999,2019-06-18,69.51042182922363,5178,68.06344199133946,2.0042790043302676,4.008558008660529,-13263.85176827998,-13483.785902349497,-0.6390273423116349,stop_loss,7,-0.6390273423116349,111.95664479999999,107.97748926951598
VEEV,2019-05-31,152.55239389038084,2019-06-25,164.2056251220703,2350,142.1203469924942,5.216023448943323,10.432046897886636,27385.093394470234,27161.778991066454,1.1170608554348251,trailing_stop,25,1.1170608554348251,107.54943769271848,115.76496571105956
CHDN,2019-06-06,54.61956362533569,2019-06-25,55.55938667678833,6791,51.879549534855485,1.3700070452401005,2.7400140904802015,6382.338342414891,6157.870766964374,0.34299934979091035,trailing_stop,19,0.34299934979091035,111.2764369738964,113.19113847662085
PLNT,2019-03-06,63.933868930816644,2019-06-26,71.34857817077636,5692,60.499821681945804,1.7170236244354213,3.43404724887084,42204.524993850726,41973.51668718005,2.1591750790260016,trailing_stop,112,2.1591750790260016,109.1734745862625,121.83483208441771
AMT,2019-06-03,209.06886061096188,2019-06-26,210.6491406097412,856,202.60008620000917,3.234387205476345,6.468774410952705,1352.7196789551083,1244.9360962416317,0.244293570680662,trailing_stop,23,0.244293570680662,53.68888340489501,54.094699308581546
RNR,2019-05-09,161.7916348876953,2019-06-27,176.4234060974121,2285,156.83695851351536,2.4773381870899636,4.95467637417994,33433.59721420293,33201.75080360763,2.953123494799104,trailing_stop,49,2.953123494799104,110.90816571551512,120.93824487977601
WTRG,2019-06-17,41.56152045822143,2019-06-27,40.50944923782349,4492,40.28028433776603,0.6406180602277017,1.2812361204554037,-4725.903922027553,-4836.502760789943,-0.8211376526162815,trailing_stop,10,-0.8211376526162815,56.0083049694992,54.59053379289094
